175,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.9999998807907247,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.8201898288912028,0.0,1.0,1.0
175,ignorant,0.29166666666666663,0.1843137670420647,0.40858499155530553,0.05263157894736842,0.07462686567164178,0.1711893473637882,0.20846269029823658,0.6108921250788758,0.0,0.0,0.0,0.0,0.783652735878973,0.125,0.875,0.4375
175,unaware,0.24999999999999997,0.2260229376997373,0.44560618352978165,0.017543859649122806,0.014925373134328358,0.16735787184740641,0.21710332130154117,0.6345240736047538,0.0,0.0,0.0,0.0,0.7901810875491171,0.25,0.75,0.25
175,uninformed,0.37499999999999994,0.0,0.2804226570189858,0.017543859649122806,0.007462686567164179,0.179019772527245,0.21513525067147604,0.6520264002174782,0.0,0.0,0.0,0.0,0.7611405667696713,0.375,0.625,0.15625
175,unilluminated,0.49999999999999994,0.0,0.09312704428724365,0.017543859649122806,0.029850746268656716,0.0,0.0,0.7386102833619804,0.0,0.0,0.0,0.0,0.7300226356361106,0.5,0.5,0.09999999999999999
175,oblivious,0.3333333333333333,0.11301146884986865,0.3264674355618656,0.03508771929824561,0.029850746268656716,0.22767722872767107,0.24589158643584413,0.6562975057366668,0.0,0.0,0.0,0.0,0.7692019431704412,0.625,0.375,0.06250000000000001
176,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.9999998807907247,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.816700643622517,0.0,1.0,1.0
176,black,0.16666666666666666,0.44134871645464147,0.7102591092375079,0.38596491228070173,0.4626865671641791,0.5094828594347406,0.4937616594121862,0.8688941384375631,0.05263157894736842,0.02702702702702703,0.0625,0.045454545454545456,0.8333617310171076,0.125,0.875,0.4375
176,shadow,0.20833333333333334,0.36572966718637706,0.533208722177093,0.21052631578947367,0.208955223880597,0.41078237762661246,0.4756025403019738,0.852153447120634,0.07142857142857142,0.037037037037037035,0.0625,0.08333333333333333,0.8093185162056387,0.25,0.75,0.25
176,gloom,0.16666666666666666,0.2556160652342608,0.301532957008996,0.05263157894736842,0.07462686567164178,0.4127828880807295,0.44591203976726057,0.8653511507409615,0.0,0.0,0.0,0.0,0.7661423790777168,0.375,0.625,0.15625
176,dimness,0.24999999999999997,0.0,0.1476028729982796,0.05263157894736842,0.04477611940298507,0.46366319493494096,0.46396306586705854,0.9008199677178169,0.0,0.0,0.0,0.0,0.741177261114793,0.5,0.5,0.09999999999999999
177,sunset,0.20833333333333334,0.0,0.4817701213235454,0.08771929824561403,0.04477611940298507,0.29289975250962347,0.2850482124032721,0.794631123189747,0.0,0.0,0.0,0.0,0.6013771327167947,0.0,1.0,1.0
177,nightfall,0.3333333333333333,0.16555880940249643,0.33148297027889995,0.017543859649122806,0.06716417910447761,0.34061508290587866,0.31218763444571085,0.8186784756596173,0.0,0.0,0.0,0.0,0.5752616630378556,0.125,0.875,0.4375
177,at night,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.8425532727229852,0.0,0.0,0.0,0.0,0.540565119540304,0.25,0.75,0.25
177,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.9999998807907247,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.62495472657501,0.375,0.625,0.15625
177,dusk,0.125,0.1843137670420647,0.3811166242722942,0.03508771929824561,0.07462686567164178,0.3745665401737046,0.36270190921999107,0.816749121808245,0.0,0.0,0.0,0.0,0.5837751963090844,0.5,0.5,0.09999999999999999
178,night,0.16666666666666666,0.5270892212103374,0.6506937895478707,0.14035087719298245,0.08208955223880597,0.37947736627133294,0.3452539032395001,0.6998142747861251,0.08333333333333333,0.043478260869565216,0.0625,0.125,0.7146703343332292,0.0,1.0,1.0
178,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.9999998807907247,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.7082331802676188,0.125,0.875,0.4375
178,mystery,0.24999999999999997,0.30288699426238846,0.5385340536759456,0.03508771929824561,0.05223880597014925,0.32004525422510455,0.3723342272836891,0.6479851596576989,0.0,0.0,0.0,0.0,0.6949164395179509,0.25,0.75,0.25
178,darkness,0.29166666666666663,0.34987257644456116,0.5025503298601544,0.10526315789473684,0.11194029850746269,0.5071718088183631,0.5036063786022211,0.7445896852058649,0.36363636363636365,0.2222222222222222,0.25,0.6666666666666666,0.6886311130321607,0.375,0.625,0.15625
178,shadow,0.20833333333333334,0.36572966718637706,0.533208722177093,0.21052631578947367,0.208955223880597,0.41078237762661246,0.4756025403019738,0.7012675085517027,0.07142857142857142,0.037037037037037035,0.0625,0.08333333333333333,0.6938010886941323,0.5,0.5,0.09999999999999999
178,sombre,0.20833333333333334,0.0,0.2882200329125439,0.03508771929824561,0.05223880597014925,0.4292106116759048,0.4086920727858457,0.7069156928432762,0.0,0.0,0.0,0.0,0.6512517881623557,0.625,0.375,0.06250000000000001
179,dark,0.125,0.4907482670560437,0.6155169555170972,0.2807017543859649,0.3805970149253731,0.9999998807907247,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.4895417452376063,0.0,1.0,1.0
179,darkness,0.29166666666666663,0.34987257644456116,0.5025503298601544,0.10526315789473684,0.11194029850746269,0.5071718088183631,0.5036063786022211,0.7866105365333486,0.36363636363636365,0.2222222222222222,0.25,0.6666666666666666,0.469729111189211,0.125,0.875,0.4375
179,absence of light,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7864462974487065,0.0,0.0,0.0,0.0,0.40509362950422,0.25,0.75,0.25
180,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,1.0,1.0,1.0,1.0,1.0,0.5595013397659975,0.0,1.0,1.0
180,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.8283102139328274,0.0,0.0,0.0,0.0,0.5474367191015392,0.125,0.875,0.4375
180,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.8232898790082819,0.0,0.0,0.0,0.0,0.5645604870126651,0.25,0.75,0.25
180,scrutiny,0.29166666666666663,0.1843137670420647,0.41933359811353355,0.03508771929824561,0.022388059701492536,0.4211289976681474,0.5101748692780889,0.8091529193293922,0.2857142857142857,0.16666666666666666,0.2,0.5,0.5432178198003816,0.375,0.625,0.15625
181,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.8881729540901363,0.0,0.0,0.0,0.0,0.6913909809805623,0.0,1.0,1.0
181,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999998,1.0,1.0,1.0,1.0,0.7033729096412656,0.125,0.875,0.4375
181,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.885495070692791,0.0,0.0,0.0,0.0,0.7085067478018778,0.25,0.75,0.25
181,assessment,0.37499999999999994,0.16555880940249643,0.48370267289449453,0.07017543859649122,0.05223880597014925,0.4545140916688333,0.5176619866297261,0.8926146242768045,0.0,0.0,0.0,0.0,0.6984571673298297,0.375,0.625,0.15625
181,consultation,0.4583333333333333,0.16555880940249643,0.4088910374718141,0.05263157894736842,0.04477611940298507,0.3513746438771911,0.399681848325509,0.8698851774438927,0.0,0.0,0.0,0.0,0.6853502553741372,0.5,0.5,0.09999999999999999
182,analysis,0.29166666666666663,0.40841389227244446,0.6152557447826551,0.10526315789473684,0.06716417910447761,0.39341871220842456,0.44236434193082547,0.7411499385693111,0.0,0.0,0.0,0.0,0.5896428557419731,0.0,1.0,1.0
182,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.7432573440582008,0.0,0.0,0.0,0.0,0.5764934298508446,0.125,0.875,0.4375
182,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999996,1.0,1.0,1.0,1.0,0.5713493444376345,0.25,0.75,0.25
182,enquiry,0.24999999999999997,0.0,0.3582358503071856,0.05263157894736842,0.07462686567164178,0.39723901185524324,0.4377909376870468,0.7355615652191153,0.0,0.0,0.0,0.0,0.54430058943364,0.375,0.625,0.15625
182,scrutiny,0.29166666666666663,0.1843137670420647,0.41933359811353355,0.03508771929824561,0.022388059701492536,0.4211289976681474,0.5101748692780889,0.7302203843464042,0.2857142857142857,0.16666666666666666,0.2,0.5,0.5550630666556235,0.5,0.5,0.09999999999999999
183,study,0.16666666666666666,0.5708194288213871,0.6502961057919089,0.2807017543859649,0.30597014925373134,0.4646362406449031,0.5077250590652157,0.8715738919252067,0.0,0.0,0.0,0.0,0.699310262840103,0.0,1.0,1.0
183,analysis,0.29166666666666663,0.40841389227244446,0.6152557447826551,0.10526315789473684,0.06716417910447761,0.39341871220842456,0.44236434193082547,0.8502216356162263,0.0,0.0,0.0,0.0,0.6923349605256679,0.125,0.875,0.4375
183,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.8507858729448724,0.0,0.0,0.0,0.0,0.6774283985004433,0.25,0.75,0.25
183,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999998,1.0,1.0,1.0,1.0,0.6769452992412448,0.375,0.625,0.15625
183,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.8574879458864707,0.0,0.0,0.0,0.0,0.6604438531460715,0.5,0.5,0.09999999999999999
183,scrutiny,0.29166666666666663,0.1843137670420647,0.41933359811353355,0.03508771929824561,0.022388059701492536,0.4211289976681474,0.5101748692780889,0.8360504956297593,0.2857142857142857,0.16666666666666666,0.2,0.5,0.6547737245195958,0.625,0.375,0.06250000000000001
184,study,0.16666666666666666,0.5708194288213871,0.6502961057919089,0.2807017543859649,0.30597014925373134,0.4646362406449031,0.5077250590652157,0.9469574638526627,0.0,0.0,0.0,0.0,0.7319293226902571,0.0,1.0,1.0
184,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.9381018676514413,0.0,0.0,0.0,0.0,0.7100721843938284,0.125,0.875,0.4375
184,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,1.0,1.0,1.0,1.0,1.0,0.7095903633986185,0.25,0.75,0.25
184,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.939190686437107,0.0,0.0,0.0,0.0,0.6930919181552843,0.375,0.625,0.15625
184,scrutiny,0.29166666666666663,0.1843137670420647,0.41933359811353355,0.03508771929824561,0.022388059701492536,0.4211289976681474,0.5101748692780889,0.9314970949962162,0.2857142857142857,0.16666666666666666,0.2,0.5,0.6874218933227356,0.5,0.5,0.09999999999999999
185,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999998,1.0,1.0,1.0,1.0,0.3365832082615323,0.0,1.0,1.0
185,analysis,0.29166666666666663,0.40841389227244446,0.6152557447826551,0.10526315789473684,0.06716417910447761,0.39341871220842456,0.44236434193082547,0.9192979521045703,0.0,0.0,0.0,0.0,0.35481960562026726,0.125,0.875,0.4375
185,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.9189111029200117,0.0,0.0,0.0,0.0,0.32468967515937863,0.25,0.75,0.25
185,assessment,0.37499999999999994,0.16555880940249643,0.48370267289449453,0.07017543859649122,0.05223880597014925,0.4545140916688333,0.5176619866297261,0.9248355423566149,0.0,0.0,0.0,0.0,0.3316277607726388,0.375,0.625,0.15625
185,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.9197064287572726,0.0,0.0,0.0,0.0,0.34167956475908623,0.5,0.5,0.09999999999999999
186,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999998,1.0,1.0,1.0,1.0,0.48000166778716713,0.0,1.0,1.0
186,analysis,0.29166666666666663,0.40841389227244446,0.6152557447826551,0.10526315789473684,0.06716417910447761,0.39341871220842456,0.44236434193082547,0.7793784152021896,0.0,0.0,0.0,0.0,0.49824380367557863,0.125,0.875,0.4375
186,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.7887571497285225,0.0,0.0,0.0,0.0,0.46800266525441026,0.25,0.75,0.25
186,scrutiny,0.29166666666666663,0.1843137670420647,0.41933359811353355,0.03508771929824561,0.022388059701492536,0.4211289976681474,0.5101748692780889,0.7725069976445511,0.2857142857142857,0.16666666666666666,0.2,0.5,0.4637823702625361,0.375,0.625,0.15625
187,test,0.125,0.4481636232672068,0.6260833793328321,0.22807017543859648,0.23134328358208955,0.0,0.0,0.7641770271883285,0.1111111111111111,0.058823529411764705,0.2,0.07692307692307693,0.7049501495550569,0.0,1.0,1.0
187,exam,0.125,0.0,0.43458458582405096,0.017543859649122806,0.022388059701492536,0.0,0.0,0.8324247866570688,0.3333333333333333,0.2,0.2,1.0,0.6712929356704679,0.125,0.875,0.4375
187,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6847836159387162,0.25,0.75,0.25
187,assessment,0.37499999999999994,0.16555880940249643,0.48370267289449453,0.07017543859649122,0.05223880597014925,0.0,0.0,0.790452528346434,0.0,0.0,0.0,0.0,0.679847240205647,0.375,0.625,0.15625
188,test,0.125,0.4481636232672068,0.6260833793328321,0.22807017543859648,0.23134328358208955,0.4235104711639319,0.4293067241541476,0.7278785626398134,0.1111111111111111,0.058823529411764705,0.2,0.07692307692307693,0.7336517908065047,0.0,1.0,1.0
188,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.9999999999999998,1.0,1.0,1.0,1.0,0.7134590395640978,0.125,0.875,0.4375
188,exam,0.125,0.0,0.43458458582405096,0.017543859649122806,0.022388059701492536,0.6213599894809736,0.6406673025289413,0.7950449487568807,0.3333333333333333,0.2,0.2,1.0,0.6999242076726697,0.25,0.75,0.25
188,assessment,0.37499999999999994,0.16555880940249643,0.48370267289449453,0.07017543859649122,0.05223880597014925,0.4545140916688333,0.5176619866297261,0.7598756387389651,0.0,0.0,0.0,0.0,0.7085429286782046,0.375,0.625,0.15625
189,test,0.125,0.4481636232672068,0.6260833793328321,0.22807017543859648,0.23134328358208955,0.4235104711639319,0.4293067241541476,0.923034667871425,0.1111111111111111,0.058823529411764705,0.2,0.07692307692307693,0.6007116329602259,0.0,1.0,1.0
189,examination,0.41666666666666663,0.2973252358919333,0.5116387950756165,0.08771929824561403,0.08955223880597014,0.9999997615814493,0.9999998807907247,0.965195358643046,1.0,1.0,1.0,1.0,0.5857829536136097,0.125,0.875,0.4375
189,inspection,0.37499999999999994,0.07130229819219606,0.4434505880270152,0.017543859649122806,0.014925373134328358,0.46527436789579774,0.4999002516388593,0.9170886646211142,0.0,0.0,0.0,0.0,0.5706234178842655,0.25,0.75,0.25
189,investigation,0.49999999999999994,0.33111761880499285,0.5407789429003309,0.03508771929824561,0.029850746268656716,0.4140037400718045,0.478654834192415,0.921878918319849,0.0,0.0,0.0,0.0,0.5880056032061786,0.375,0.625,0.15625
190,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.7894422221933107,1.0,1.0,1.0,1.0,0.8576913312633605,0.0,1.0,1.0
190,be afraid of,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7749779275876661,0.0,0.0,0.0,0.0,0.7824344199006401,0.125,0.875,0.4375
190,be scared of,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7749779275876661,0.0,0.0,0.0,0.0,0.7824344199006401,0.25,0.75,0.25
190,be alarmed by,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.7749779275876661,0.0,0.0,0.0,0.0,0.7824344199006401,0.375,0.625,0.15625
190,dread,0.16666666666666666,0.1843137670420647,0.36817267533581244,0.05263157894736842,0.12686567164179105,0.5182833053727978,0.5241156191688038,0.7043912031573936,0.18181818181818182,0.1,0.125,0.3333333333333333,0.8234072045181384,0.5,0.5,0.09999999999999999
190,be frightened of,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7749779275876661,0.0,0.0,0.0,0.0,0.7824344199006401,0.625,0.375,0.06250000000000001
190,be frightened by,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7749779275876661,0.0,0.0,0.0,0.0,0.7824344199006401,0.75,0.25,0.03571428571428574
191,afraid of,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9569747545741908,0.0,0.0,0.0,0.0,0.3745368554466342,0.0,1.0,1.0
191,expect,0.20833333333333334,0.5667368504875306,0.4837527862593571,0.10526315789473684,0.11940298507462686,0.3582236637802525,0.4159383874012962,0.9438928025976817,0.0,0.0,0.0,0.0,0.43690373495246493,0.125,0.875,0.4375
191,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.9449176501634116,1.0,1.0,1.0,1.0,0.44994274319093397,0.25,0.75,0.25
191,suspect,0.24999999999999997,0.2638498562251421,0.4702612054058477,0.10526315789473684,0.1044776119402985,0.23471692386663867,0.33154179673888723,0.9279713819169054,0.0,0.0,0.0,0.0,0.43372896362748703,0.375,0.625,0.15625
191,anticipate,0.37499999999999994,0.32691836342645686,0.3503235437397715,0.10526315789473684,0.15671641791044777,0.32600649285239064,0.3840305049383038,0.9300611877814321,0.0,0.0,0.0,0.0,0.4135012046147226,0.5,0.5,0.09999999999999999
192,be afraid,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340673185027555,0.0,1.0,1.0
192,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.603595831767032,1.0,1.0,1.0,1.0,0.9110258056312566,0.125,0.875,0.4375
192,worry,0.16666666666666666,0.4294086656276385,0.4185448184545502,0.14035087719298245,0.12686567164179105,0.3907349239903779,0.508508800445938,0.42988058103934274,0.0,0.0,0.0,0.0,0.8854634283860484,0.25,0.75,0.25
192,be frightened,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340673185027555,0.375,0.625,0.15625
192,dread,0.16666666666666666,0.1843137670420647,0.36817267533581244,0.05263157894736842,0.12686567164179105,0.5182833053727978,0.5241156191688038,0.46127217192196557,0.18181818181818182,0.1,0.125,0.3333333333333333,0.8752094990510711,0.5,0.5,0.09999999999999999
193,be afraid,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8802208746028239,0.0,0.0,0.0,0.0,0.6902003315915481,0.0,1.0,1.0
193,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.908260320585058,1.0,1.0,1.0,1.0,0.7657369681301762,0.125,0.875,0.4375
193,be frightened,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8802208746028239,0.0,0.0,0.0,0.0,0.6902003315915481,0.25,0.75,0.25
193,scare,0.16666666666666666,0.20017085778388063,0.40130238417668795,0.07017543859649122,0.11940298507462686,0.43984264852492233,0.4776026633259459,0.8568815466036674,0.0,0.0,0.0,0.0,0.7370188267575731,0.375,0.625,0.15625
193,dread,0.16666666666666666,0.1843137670420647,0.36817267533581244,0.05263157894736842,0.12686567164179105,0.5182833053727978,0.5241156191688038,0.8657401881586178,0.18181818181818182,0.1,0.125,0.3333333333333333,0.7313425121398639,0.5,0.5,0.09999999999999999
193,dread entering,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8802208746028239,0.0,0.0,0.0,0.0,0.6902003315915481,0.625,0.375,0.06250000000000001
194,be afraid,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9041906001700223,0.0,0.0,0.0,0.0,0.592592906844013,0.0,1.0,1.0
194,worry,0.16666666666666666,0.4294086656276385,0.4185448184545502,0.14035087719298245,0.12686567164179105,0.3907349239903779,0.508508800445938,0.8552379805168211,0.0,0.0,0.0,0.0,0.6424756510225103,0.125,0.875,0.4375
194,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.8824807101227748,1.0,1.0,1.0,1.0,0.6679613921511875,0.25,0.75,0.25
194,suspect,0.24999999999999997,0.2638498562251421,0.4702612054058477,0.10526315789473684,0.1044776119402985,0.23471692386663867,0.33154179673888723,0.8410927800589083,0.0,0.0,0.0,0.0,0.6516563030604354,0.375,0.625,0.15625
194,anticipate,0.37499999999999994,0.32691836342645686,0.3503235437397715,0.10526315789473684,0.15671641791044777,0.32600649285239064,0.3840305049383038,0.8587151320054716,0.0,0.0,0.0,0.0,0.6304977773613839,0.5,0.5,0.09999999999999999
194,be alarmed,0.37499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.9041906001700223,0.0,0.0,0.0,0.0,0.592592906844013,0.625,0.375,0.06250000000000001
194,be anxious,0.37499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.9041906001700223,0.0,0.0,0.0,0.0,0.592592906844013,0.75,0.25,0.03571428571428574
195,expect,0.20833333333333334,0.5667368504875306,0.4837527862593571,0.10526315789473684,0.11940298507462686,0.3582236637802525,0.4159383874012962,0.7304822752485638,0.0,0.0,0.0,0.0,0.7592802520071943,0.0,1.0,1.0
195,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.7347079268618909,1.0,1.0,1.0,1.0,0.7734053254199497,0.125,0.875,0.4375
195,anticipate,0.37499999999999994,0.32691836342645686,0.3503235437397715,0.10526315789473684,0.15671641791044777,0.32600649285239064,0.3840305049383038,0.6799145980795036,0.0,0.0,0.0,0.0,0.7357617193562584,0.25,0.75,0.25
195,anxiously anticipated,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.7128019390493467,0.0,0.0,0.0,0.0,0.6859490301711176,0.375,0.625,0.15625
196,be afraid of,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9095773648045014,0.0,0.0,0.0,0.0,0.4469113348545699,0.0,1.0,1.0
196,worry about,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.9095773648045014,0.0,0.0,0.0,0.0,0.4469113348545699,0.125,0.875,0.4375
196,afraid of,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9095773648045014,0.0,0.0,0.0,0.0,0.4469113348545699,0.25,0.75,0.25
196,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,1.0,1.0,1.0,1.0,1.0,0.5223536169207197,0.375,0.625,0.15625
196,be frightened of,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.9095773648045014,0.0,0.0,0.0,0.0,0.4469113348545699,0.5,0.5,0.09999999999999999
196,dread,0.16666666666666666,0.1843137670420647,0.36817267533581244,0.05263157894736842,0.12686567164179105,0.5182833053727978,0.5241156191688038,0.894925933255853,0.18181818181818182,0.1,0.125,0.3333333333333333,0.48788364665165307,0.625,0.375,0.06250000000000001
197,be afraid,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9350939903820141,0.0,0.0,0.0,0.0,0.36494782012186966,0.0,1.0,1.0
197,worry,0.16666666666666666,0.4294086656276385,0.4185448184545502,0.14035087719298245,0.12686567164179105,0.3907349239903779,0.508508800445938,0.9174737669074499,0.0,0.0,0.0,0.0,0.41634393000516257,0.125,0.875,0.4375
197,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.9336744174332644,1.0,1.0,1.0,1.0,0.4418597619310958,0.25,0.75,0.25
197,be worried,0.37499999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.9350939903820141,0.0,0.0,0.0,0.0,0.36494782012186966,0.375,0.625,0.15625
197,be concerned,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9350939903820141,0.0,0.0,0.0,0.0,0.36494782012186966,0.5,0.5,0.09999999999999999
197,suspect,0.24999999999999997,0.2638498562251421,0.4702612054058477,0.10526315789473684,0.1044776119402985,0.23471692386663867,0.33154179673888723,0.9102949115917796,0.0,0.0,0.0,0.0,0.42618233468824984,0.625,0.375,0.06250000000000001
197,be apprehensive,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9350939903820141,0.0,0.0,0.0,0.0,0.36494782012186966,0.75,0.25,0.03571428571428574
198,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.8013928500800096,1.0,1.0,1.0,1.0,0.5129599930630253,0.0,1.0,1.0
198,afraid of,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8191528388282009,0.0,0.0,0.0,0.0,0.4376057427475799,0.125,0.875,0.4375
198,scared of,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8191528388282009,0.0,0.0,0.0,0.0,0.4376057427475799,0.25,0.75,0.25
198,frightened of,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.8191528388282009,0.0,0.0,0.0,0.0,0.4376057427475799,0.375,0.625,0.15625
198,dread,0.16666666666666666,0.1843137670420647,0.36817267533581244,0.05263157894736842,0.12686567164179105,0.5182833053727978,0.5241156191688038,0.7253445894226533,0.18181818181818182,0.1,0.125,0.3333333333333333,0.47857800269650874,0.5,0.5,0.09999999999999999
199,believe,0.24999999999999997,0.5637794710211493,0.624935753834944,0.08771929824561403,0.06716417910447761,0.4177199998235703,0.4960341756303101,0.7583366041748167,0.0,0.0,0.0,0.0,0.277956984348924,0.0,1.0,1.0
199,be afraid,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7956626020243118,0.0,0.0,0.0,0.0,0.19183255115519926,0.125,0.875,0.4375
199,fear,0.125,0.4966764282074893,0.5637698946377901,0.14035087719298245,0.1417910447761194,0.9999998807907247,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,0.2670847039897888,0.25,0.75,0.25
199,be sorry,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.7956626020243118,0.0,0.0,0.0,0.0,0.19183255115519926,0.375,0.625,0.15625
199,unfortunately,0.49999999999999994,0.2638498562251421,0.5302160442612571,0.017543859649122806,0.029850746268656716,0.26269322482428253,0.31435804791950606,0.719664676728533,0.0,0.0,0.0,0.0,0.26116268212534055,0.5,0.5,0.09999999999999999
